Id,SalePrice
2732,11.750047477736404
2733,11.968956834475117
2734,11.87820113488135
2735,11.797604102401493
2736,11.785910789427085
2737,11.672653982914412
2738,11.808415127033385
2739,11.987517313600453
2740,11.780882362462565
2741,11.911068330867549
2742,12.021363738244567
2743,11.934052011095915
2744,12.00736376520307
2745,11.84157850441833
2746,11.791367141769152
2747,11.997826351798334
2748,11.771194958920281
2749,11.78781312795365
2750,11.686928046664075
2751,11.783335026412246
2752,12.306922189969475
2753,11.874698313307958
2754,12.078735885010056
2755,11.817082344966721
2756,11.427512177581878
2757,11.193092410447692
2758,11.434328991498386
2759,11.99288667310389
2760,11.776032001305474
2761,11.814986374556621
2762,11.831134392611878
2763,12.234543709313344
2764,12.070673490972768
2765,12.458260652863176
2766,11.864364703751523
2767,11.253243815199284
2768,11.592638495360756
2769,11.738470888526075
2770,11.86344205503559
2771,11.553544743744562
2772,11.555993036558915
2773,12.137662469083821
2774,11.88891679263812
2775,11.708481096405347
2776,11.940628679930747
2777,12.049290690785428
2778,11.614386548511206
2779,11.717606134313623
2780,11.427835259475561
2781,11.412639858378606
2782,11.475955019882775
2783,11.463675801754933
2784,11.747147319585748
2785,11.875287935957667
2786,11.189841531718141
2787,11.842890212792115
2788,11.253530281444185
2789,12.052514664512264
2790,11.423336647101312
2791,11.619205364135869
2792,11.145418613215828
2793,11.919940150988552
2794,11.485873780521533
2795,11.727751860205649
2796,11.435280786445892
2797,12.369568306130706
2798,11.651002799450298
2799,11.777980072583897
2800,11.175770039392626
2801,11.61613406691191
2802,11.79296069088372
2803,12.00529577442037
2804,11.821292889681757
2805,11.581766729881414
2806,11.323757337008129
2807,11.940719526808309
2808,11.905792420885367
2809,11.74357002271675
2810,11.68708599256261
2811,11.994072279774677
2812,11.949068711907005
2813,11.944322127288576
2814,11.927998261042987
2815,11.547671543568008
2816,12.497354403466257
2817,12.06218800189185
2818,11.763858590575529
2819,12.0299681499402
2820,11.86710064520868
2821,11.622961261226605
2822,12.207056818366613
2823,12.624864179273823
2824,11.967216846132057
2825,11.971231333794467
2826,11.799632620187392
2827,11.889836953438554
2828,12.352311109731225
2829,12.273383910346071
2830,12.266799009542511
2831,12.102119129938526
2832,12.408234116427954
2833,12.593867571177247
2834,12.260076355745662
2835,12.29540027054835
2836,12.17138565716729
2837,11.96219715778149
2838,11.904578003344776
2839,12.131918219262948
2840,12.194003348437052
2841,12.261615849455556
2842,12.372926519552427
2843,11.959897413486729
2844,12.036250733812214
2845,11.676899720024293
2846,12.246886166339472
2847,12.237264276577815
2848,12.336731114816047
2849,12.2288286615894
2850,12.553058980776353
2851,12.363645322460302
2852,12.381510895785174
2853,12.381286816481659
2854,11.863515294783982
2855,12.235899671020547
2856,12.174592864437587
2857,12.177963807994288
2858,12.252678558272905
2859,11.629304511239527
2860,11.898873941268267
2861,11.789830126057668
2862,12.238721556708068
2863,11.806619835921841
2864,12.454057625942909
2865,11.883450230232173
2866,11.879973299433122
2867,11.527487416986398
2868,11.505556641661828
2869,11.507538494400988
2870,11.766374398343233
2871,11.395557560432206
2872,10.728507978843785
2873,11.501760099319108
2874,11.944641726260453
2875,11.646289761483517
2876,12.05068568228506
2877,11.830812025565793
2878,11.865606691104938
2879,11.74878457029132
2880,11.56647944373579
2881,11.742887664098978
2882,12.019774511740305
2883,12.047322073787019
2884,12.145376899390016
2885,12.082152889613543
2886,12.242484640046067
2887,11.515881724487635
2888,11.877673089696948
2889,11.003911306828975
2890,11.301011742510623
2891,11.83974999599611
2892,11.022600088169245
2893,11.408855929394587
2894,11.097133607791559
2895,12.701847980102343
2896,12.534376298577362
2897,12.387753793028951
2898,11.911984624908781
2899,12.32470623068251
2900,11.946665996372062
2901,12.437705052711353
2902,12.248276233176535
2903,12.687558549054472
2904,12.716303164126506
2905,11.320327199925984
2906,12.106579429326086
2907,11.724595973130803
2908,11.763892013895253
2909,11.941777741084211
2910,11.256969057357889
2911,11.379660079723141
2912,12.012349946830998
2913,11.39235738912779
2914,11.315599000630321
2915,11.404665870192227
2916,11.403603465393905
2917,12.017466660164414
2918,11.699365326510126
2919,12.428564716763242
